canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
버터떡,preset,버터떡,[인터뷰] 아임도넛 韓 상륙…강창민 대표 &quot;생도넛 카테고리 개척 목표&quot;,https://www.wolyo.co.kr/news/articleView.html?idxno=312556,2026-05-22 07:50:00+00:00,"올해 초 '두바이쫀득쿠키'가 시장을 휩쓴 데 이어 <b>버터떡</b>, 우베 등 새로운 유행이 쏟아졌다. 게다가 도넛 시장은 던킨, 크리스피크림 도넛, 노티드, 올드페리 등 쟁쟁한 국내외 브랜드들이 장악한 상태다. 치열한 시장에서... ",https://www.wolyo.co.kr/news/articleView.html?idxno=312556,naver_news,버터떡,canonical,1.0,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"올해 초 '두바이쫀득쿠키'가 시장을 휩쓴 데 이어 <b>버터떡</b>, 우베 등 새로운 유행이 쏟아졌다. 게다가 도넛 시장은 던킨, 크리스피크림 도넛, 노티드, 올드페리 등 쟁쟁한 국내외 브랜드들이 장악한 상태다. 치열한 시장에서... ","{""title"": ""[인터뷰] 아임도넛 韓 상륙…강창민 대표 &quot;생도넛 카테고리 개척 목표&quot;"", ""originallink"": ""https://www.wolyo.co.kr/news/articleView.html?idxno=312556"", ""link"": ""https://www.wolyo.co.kr/news/articleView.html?idxno=312556"", ""description"": ""올해 초 '두바이쫀득쿠키'가 시장을 휩쓴 데 이어 <b>버터떡</b>, 우베 등 새로운 유행이 쏟아졌다. 게다가 도넛 시장은 던킨, 크리스피크림 도넛, 노티드, 올드페리 등 쟁쟁한 국내외 브랜드들이 장악한 상태다. 치열한 시장에서... "", ""pubDate"": ""Fri, 22 May 2026 16:50:00 +0900""}",,
버터떡,preset,버터떡,"미자, 주 5일 야식 폭탄으로 확 달라진 얼굴·뱃살까지... 다이어트 돌입",https://www.insight.co.kr/news/555317,2026-05-22 07:50:00+00:00,"치킨시켰습니다&quot;라고 밝힌 미자는 <b>버터떡</b>, 칠리핫도그, 과자, 마라탕 등 먹고 싶은 음식들을 메모장에 기록하고 전부 시켜 먹으며 마지막 만찬을 즐겼다. 주 5일 야식을 즐기며 퉁퉁 부은 현재 얼굴과 과거 날씬했던... ",https://www.insight.co.kr/news/555317,naver_news,버터떡,canonical,1.0,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"치킨시켰습니다&quot;라고 밝힌 미자는 <b>버터떡</b>, 칠리핫도그, 과자, 마라탕 등 먹고 싶은 음식들을 메모장에 기록하고 전부 시켜 먹으며 마지막 만찬을 즐겼다. 주 5일 야식을 즐기며 퉁퉁 부은 현재 얼굴과 과거 날씬했던... ","{""title"": ""미자, 주 5일 야식 폭탄으로 확 달라진 얼굴·뱃살까지... 다이어트 돌입"", ""originallink"": ""https://www.insight.co.kr/news/555317"", ""link"": ""https://www.insight.co.kr/news/555317"", ""description"": ""치킨시켰습니다&quot;라고 밝힌 미자는 <b>버터떡</b>, 칠리핫도그, 과자, 마라탕 등 먹고 싶은 음식들을 메모장에 기록하고 전부 시켜 먹으며 마지막 만찬을 즐겼다. 주 5일 야식을 즐기며 퉁퉁 부은 현재 얼굴과 과거 날씬했던... "", ""pubDate"": ""Fri, 22 May 2026 16:50:00 +0900""}",,
버터떡,preset,인절미,파리바게뜨 ‘베리밤 팥빙수’ 판매 40%↑…딸기 올리고 더위 잡고,https://www.seoultimes.news/news/article.html?no=2000095959,2026-05-22 08:04:00+00:00,"파리바게뜨는 베리밤 팥빙수 외에도 ‘<b>인절미</b> 컵빙수’, ‘애플망고 POP빙수’, ‘우유 팥빙수’ 등 다양한 제품을 운영하며 빙수 수요 확대에 대응하고 있다. 파리바게뜨 관계자는 “본격적인 무더위가 시작되면서... ",https://www.seoultimes.news/news/article.html?no=2000095959,naver_news,인절미,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"파리바게뜨는 베리밤 팥빙수 외에도 ‘<b>인절미</b> 컵빙수’, ‘애플망고 POP빙수’, ‘우유 팥빙수’ 등 다양한 제품을 운영하며 빙수 수요 확대에 대응하고 있다. 파리바게뜨 관계자는 “본격적인 무더위가 시작되면서... ","{""title"": ""파리바게뜨 ‘베리밤 팥빙수’ 판매 40%↑…딸기 올리고 더위 잡고"", ""originallink"": ""https://www.seoultimes.news/news/article.html?no=2000095959"", ""link"": ""https://www.seoultimes.news/news/article.html?no=2000095959"", ""description"": ""파리바게뜨는 베리밤 팥빙수 외에도 ‘<b>인절미</b> 컵빙수’, ‘애플망고 POP빙수’, ‘우유 팥빙수’ 등 다양한 제품을 운영하며 빙수 수요 확대에 대응하고 있다. 파리바게뜨 관계자는 “본격적인 무더위가 시작되면서... "", ""pubDate"": ""Fri, 22 May 2026 17:04:00 +0900""}",,
버터떡,preset,약과,"[속보]오스코텍, SKI-O-703 임상 1상 IND 승인…관심 제고",https://www.cbci.co.kr/news/articleView.html?idxno=576587,2026-05-22 08:04:00+00:00,시험<b>약과</b> 대조약의 생물학적 동등성 및 안전성을 평가하기 위한 임상 1상 시험계획을 승인받았다고... 회사 측은 식후 상태의 건강한 성인 시험대상자에서 시험<b>약과</b> 대조약 간 생물학적 동등성과 안전성을 평가하는... ,https://www.cbci.co.kr/news/articleView.html?idxno=576587,naver_news,약과,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,시험<b>약과</b> 대조약의 생물학적 동등성 및 안전성을 평가하기 위한 임상 1상 시험계획을 승인받았다고... 회사 측은 식후 상태의 건강한 성인 시험대상자에서 시험<b>약과</b> 대조약 간 생물학적 동등성과 안전성을 평가하는... ,"{""title"": ""[속보]오스코텍, SKI-O-703 임상 1상 IND 승인…관심 제고"", ""originallink"": ""https://www.cbci.co.kr/news/articleView.html?idxno=576587"", ""link"": ""https://www.cbci.co.kr/news/articleView.html?idxno=576587"", ""description"": ""시험<b>약과</b> 대조약의 생물학적 동등성 및 안전성을 평가하기 위한 임상 1상 시험계획을 승인받았다고... 회사 측은 식후 상태의 건강한 성인 시험대상자에서 시험<b>약과</b> 대조약 간 생물학적 동등성과 안전성을 평가하는... "", ""pubDate"": ""Fri, 22 May 2026 17:04:00 +0900""}",,
버터떡,preset,인절미,"파리바게뜨, 빙수 판매 전년比 40% 증가…여름 디저트 공략",https://www.socialvalue.kr/news/view/1065600136447694,2026-05-22 08:06:00+00:00,"달콤한 <b>인절미</b> 맛 쉐이크에 <b>인절미</b>와 볶음 현미를 더한 ‘<b>인절미</b> 컵빙수’, 애플망고를 활용한 ‘애플망고 POP빙수’, 스테디셀러인 ‘우유 팥빙수’ 등이 대표적이다. 한편 파리바게뜨는 빙수 외에도 여름 시즌을... ",https://www.socialvalue.kr/news/view/1065600136447694,naver_news,인절미,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"달콤한 <b>인절미</b> 맛 쉐이크에 <b>인절미</b>와 볶음 현미를 더한 ‘<b>인절미</b> 컵빙수’, 애플망고를 활용한 ‘애플망고 POP빙수’, 스테디셀러인 ‘우유 팥빙수’ 등이 대표적이다. 한편 파리바게뜨는 빙수 외에도 여름 시즌을... ","{""title"": ""파리바게뜨, 빙수 판매 전년比 40% 증가…여름 디저트 공략"", ""originallink"": ""https://www.socialvalue.kr/news/view/1065600136447694"", ""link"": ""https://www.socialvalue.kr/news/view/1065600136447694"", ""description"": ""달콤한 <b>인절미</b> 맛 쉐이크에 <b>인절미</b>와 볶음 현미를 더한 ‘<b>인절미</b> 컵빙수’, 애플망고를 활용한 ‘애플망고 POP빙수’, 스테디셀러인 ‘우유 팥빙수’ 등이 대표적이다. 한편 파리바게뜨는 빙수 외에도 여름 시즌을... "", ""pubDate"": ""Fri, 22 May 2026 17:06:00 +0900""}",,
버터떡,preset,약과,"오스코텍, SKI-O-703 약물 제형 변경 임상 1상 시험계획 승인",https://n.news.naver.com/mnews/article/018/0006288183?sid=101,2026-05-22 08:35:00+00:00,"임상시험 목적은 식후 상태의 건강한 성인 시험대상자에서 SKI-O-703 시험<b>약과</b> SKI-O-703 대조약의 생물학적 동등성 및 안전성을 평가하기 위함이다. 대상질환은 류마티스관절염, 면역성 혈소판감소증이다.... ",https://www.edaily.co.kr/news/newspath.asp?newsid=05238166645451544,naver_news,약과,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"임상시험 목적은 식후 상태의 건강한 성인 시험대상자에서 SKI-O-703 시험<b>약과</b> SKI-O-703 대조약의 생물학적 동등성 및 안전성을 평가하기 위함이다. 대상질환은 류마티스관절염, 면역성 혈소판감소증이다.... ","{""title"": ""오스코텍, SKI-O-703 약물 제형 변경 임상 1상 시험계획 승인"", ""originallink"": ""https://www.edaily.co.kr/news/newspath.asp?newsid=05238166645451544"", ""link"": ""https://n.news.naver.com/mnews/article/018/0006288183?sid=101"", ""description"": ""임상시험 목적은 식후 상태의 건강한 성인 시험대상자에서 SKI-O-703 시험<b>약과</b> SKI-O-703 대조약의 생물학적 동등성 및 안전성을 평가하기 위함이다. 대상질환은 류마티스관절염, 면역성 혈소판감소증이다.... "", ""pubDate"": ""Fri, 22 May 2026 17:35:00 +0900""}",,
버터떡,preset,인절미,"여음, 2026 광주식품대전서 '진달래 화전세트' 소개해...&quot;전통과 현대가...",https://kr.aving.net/news/articleView.html?idxno=1811170,2026-05-22 08:42:00+00:00,"이번 전시에서는 개성주악 7구와 진달래 화전세트, 흑임자케이크, 쑥<b>인절미</b>케이크, 단호박케이크 등을 관객들에게 선보였다. 여음 류연재 대표는 &quot;저희 여음에서 만들어지는 모든 디저트는 재료 손질부터 완성품까지... ",https://kr.aving.net/news/articleView.html?idxno=1811170,naver_news,인절미,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"이번 전시에서는 개성주악 7구와 진달래 화전세트, 흑임자케이크, 쑥<b>인절미</b>케이크, 단호박케이크 등을 관객들에게 선보였다. 여음 류연재 대표는 &quot;저희 여음에서 만들어지는 모든 디저트는 재료 손질부터 완성품까지... ","{""title"": ""여음, 2026 광주식품대전서 '진달래 화전세트' 소개해...&quot;전통과 현대가..."", ""originallink"": ""https://kr.aving.net/news/articleView.html?idxno=1811170"", ""link"": ""https://kr.aving.net/news/articleView.html?idxno=1811170"", ""description"": ""이번 전시에서는 개성주악 7구와 진달래 화전세트, 흑임자케이크, 쑥<b>인절미</b>케이크, 단호박케이크 등을 관객들에게 선보였다. 여음 류연재 대표는 &quot;저희 여음에서 만들어지는 모든 디저트는 재료 손질부터 완성품까지... "", ""pubDate"": ""Fri, 22 May 2026 17:42:00 +0900""}",,
버터떡,preset,인절미,"광주전남미식특별관, 2026 광주식품대전서 '광주와 전남의 식품명인' 소...",https://kr.aving.net/news/articleView.html?idxno=1811178,2026-05-22 08:42:00+00:00,"광주전남미식특별관은 지역 식재료와 미식문화를 소개하는 특별관으로 광주김치축제 전국경진대회 수상작들과 호박<b>인절미</b> 창억떡, 광주명인이 만든 말차 및 홍차, 대한민국 식품명인 광주 및 전남 대표 명인들의 전시가... ",https://kr.aving.net/news/articleView.html?idxno=1811178,naver_news,인절미,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"광주전남미식특별관은 지역 식재료와 미식문화를 소개하는 특별관으로 광주김치축제 전국경진대회 수상작들과 호박<b>인절미</b> 창억떡, 광주명인이 만든 말차 및 홍차, 대한민국 식품명인 광주 및 전남 대표 명인들의 전시가... ","{""title"": ""광주전남미식특별관, 2026 광주식품대전서 '광주와 전남의 식품명인' 소..."", ""originallink"": ""https://kr.aving.net/news/articleView.html?idxno=1811178"", ""link"": ""https://kr.aving.net/news/articleView.html?idxno=1811178"", ""description"": ""광주전남미식특별관은 지역 식재료와 미식문화를 소개하는 특별관으로 광주김치축제 전국경진대회 수상작들과 호박<b>인절미</b> 창억떡, 광주명인이 만든 말차 및 홍차, 대한민국 식품명인 광주 및 전남 대표 명인들의 전시가... "", ""pubDate"": ""Fri, 22 May 2026 17:42:00 +0900""}",,
버터떡,preset,약과,&quot;당분·열량 모두 높다&quot;…의사가 꼽은 최악의 디저트 '<b>약과</b>',https://n.news.naver.com/mnews/article/003/0013963269?sid=102,2026-05-22 09:01:00+00:00,"김수빈 인턴 기자 = 강북삼성병원 가정의학과 박용우 교수가 가장 피해야 할 디저트로 <b>약과</b>를 지목했다.... 박 교수는 건강에 좋지 않은 디저트로 마카롱, <b>약과</b>, 두바이초콜릿, 단팥빵, 허니브레드, 크로플 등을... ",https://www.newsis.com/view/NISX20260522_0003640425,naver_news,약과,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"김수빈 인턴 기자 = 강북삼성병원 가정의학과 박용우 교수가 가장 피해야 할 디저트로 <b>약과</b>를 지목했다.... 박 교수는 건강에 좋지 않은 디저트로 마카롱, <b>약과</b>, 두바이초콜릿, 단팥빵, 허니브레드, 크로플 등을... ","{""title"": ""&quot;당분·열량 모두 높다&quot;…의사가 꼽은 최악의 디저트 '<b>약과</b>'"", ""originallink"": ""https://www.newsis.com/view/NISX20260522_0003640425"", ""link"": ""https://n.news.naver.com/mnews/article/003/0013963269?sid=102"", ""description"": ""김수빈 인턴 기자 = 강북삼성병원 가정의학과 박용우 교수가 가장 피해야 할 디저트로 <b>약과</b>를 지목했다.... 박 교수는 건강에 좋지 않은 디저트로 마카롱, <b>약과</b>, 두바이초콜릿, 단팥빵, 허니브레드, 크로플 등을... "", ""pubDate"": ""Fri, 22 May 2026 18:01:00 +0900""}",,
버터떡,preset,떡 디저트,'생방송투데이' 서울 용문동 수제햄버거·김치전 맛집 위치는? &quot;온정 넘...,https://www.topstarnews.net/news/articleView.html?idxno=16069062,2026-05-22 09:26:00+00:00,(생방송투데이 오늘방송맛집) SBS '생방송투데이' 4016회에서 '네가 왜 거기서 나와' 하늘에서 왜 OO가 내려와 편 - 부산 구름라떼 감천동 <b>디저트</b>카페 &amp; 서울 명일동 애플베이컨피자 피자집 &amp; 문래동 등갈비찜 요리주점... ,https://www.topstarnews.net/news/articleView.html?idxno=16069062,naver_news,떡 디저트,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,(생방송투데이 오늘방송맛집) SBS '생방송투데이' 4016회에서 '네가 왜 거기서 나와' 하늘에서 왜 OO가 내려와 편 - 부산 구름라떼 감천동 <b>디저트</b>카페 &amp; 서울 명일동 애플베이컨피자 피자집 &amp; 문래동 등갈비찜 요리주점... ,"{""title"": ""'생방송투데이' 서울 용문동 수제햄버거·김치전 맛집 위치는? &quot;온정 넘..."", ""originallink"": ""https://www.topstarnews.net/news/articleView.html?idxno=16069062"", ""link"": ""https://www.topstarnews.net/news/articleView.html?idxno=16069062"", ""description"": ""(생방송투데이 오늘방송맛집) SBS '생방송투데이' 4016회에서 '네가 왜 거기서 나와' 하늘에서 왜 OO가 내려와 편 - 부산 구름라떼 감천동 <b>디저트</b>카페 &amp; 서울 명일동 애플베이컨피자 피자집 &amp; 문래동 등갈비찜 요리주점... "", ""pubDate"": ""Fri, 22 May 2026 18:26:00 +0900""}",,
버터떡,preset,떡 디저트,"‘역대 최대규모’ 2026 광주식품대전, 나흘간 대장정 시작",https://n.news.naver.com/mnews/article/081/0003646271?sid=101,2026-05-22 09:39:00+00:00,"농심·하이트 등 대기업부터 창억떡집, 궁전제과 등 지역을 대표하는 미식기업과 <b>디저트</b>·케잌·커피·주류... 지역 <b>디저트</b> 가게가 참가한 ‘<b>디저트</b> 큐레이션’이 운영된다. 또, 소비가 가치가 되는 ‘사회연대경제기업... ",https://www.seoul.co.kr/news/economy/2026/05/22/20260522500241?wlog_tag3=naver,naver_news,떡 디저트,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"농심·하이트 등 대기업부터 창억떡집, 궁전제과 등 지역을 대표하는 미식기업과 <b>디저트</b>·케잌·커피·주류... 지역 <b>디저트</b> 가게가 참가한 ‘<b>디저트</b> 큐레이션’이 운영된다. 또, 소비가 가치가 되는 ‘사회연대경제기업... ","{""title"": ""‘역대 최대규모’ 2026 광주식품대전, 나흘간 대장정 시작"", ""originallink"": ""https://www.seoul.co.kr/news/economy/2026/05/22/20260522500241?wlog_tag3=naver"", ""link"": ""https://n.news.naver.com/mnews/article/081/0003646271?sid=101"", ""description"": ""농심·하이트 등 대기업부터 창억떡집, 궁전제과 등 지역을 대표하는 미식기업과 <b>디저트</b>·케잌·커피·주류... 지역 <b>디저트</b> 가게가 참가한 ‘<b>디저트</b> 큐레이션’이 운영된다. 또, 소비가 가치가 되는 ‘사회연대경제기업... "", ""pubDate"": ""Fri, 22 May 2026 18:39:00 +0900""}",,
버터떡,preset,약과,"[노동훈 원장의 사례로 본 재택의료] 회전 입원을 끊는 마법, 퇴원 후 '...",https://www.k-health.com/news/articleView.html?idxno=92527,2026-05-22 10:22:00+00:00,입원 전 다니던 동네의원 <b>약과</b> 퇴원 시 대학병원에서 받은 약을 함께 복용하면서 혈압이 위험 수준까지... 환자가 원래 먹던 <b>약과</b> 새로 처방받은 약 사이의 충돌을 잡아내어 약물 사고를 예방한다. 실제로 여러 병의원에서... ,https://www.k-health.com/news/articleView.html?idxno=92527,naver_news,약과,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,입원 전 다니던 동네의원 <b>약과</b> 퇴원 시 대학병원에서 받은 약을 함께 복용하면서 혈압이 위험 수준까지... 환자가 원래 먹던 <b>약과</b> 새로 처방받은 약 사이의 충돌을 잡아내어 약물 사고를 예방한다. 실제로 여러 병의원에서... ,"{""title"": ""[노동훈 원장의 사례로 본 재택의료] 회전 입원을 끊는 마법, 퇴원 후 '..."", ""originallink"": ""https://www.k-health.com/news/articleView.html?idxno=92527"", ""link"": ""https://www.k-health.com/news/articleView.html?idxno=92527"", ""description"": ""입원 전 다니던 동네의원 <b>약과</b> 퇴원 시 대학병원에서 받은 약을 함께 복용하면서 혈압이 위험 수준까지... 환자가 원래 먹던 <b>약과</b> 새로 처방받은 약 사이의 충돌을 잡아내어 약물 사고를 예방한다. 실제로 여러 병의원에서... "", ""pubDate"": ""Fri, 22 May 2026 19:22:00 +0900""}",,
